17.25,17.25,17.25,17.25,17.25,40221.0,ALANKIT.NS,64.8897147033405,17.4857143674578,13.704999980926514,-7.293844067048852,19.858237822858854,14.6125,9.366762177141146,0.0,1.0,"19.360278882857855,19.73680274349985,19.858237822858854","8.27472115528912,8.753197218353176,9.366762177141146",2.050791704717625,,1,0.0
SUNPHARMA.NS
TECHM.NS
NIACL.NS
TITAN.NS
ULTRACEMCO.NS
UBL.NS
MCDOWELL-N.NS
IDEA.NS
WIPRO.NS
ZEEL.NS
ACC.NS
ADANIPORTS.NS
AMBUJACEM.NS
ASIANPAINT.NS
BANDHANBNK.NS
BPCL.NS
BHARTIARTL.NS
BOSCHLTD.NS
COALINDIA.NS
CONCOR.NS
DLF.NS
GICRE.NS
GODREJCP.NS
HDFCAMC.NS
HDFCBANK.NS
HDFCLIFE.NS
HAVELLS.NS
HINDPETRO.NS
HDFC.NS
ICICIBANK.NS
IOC.NS
INDIGO.NS
JSWSTEEL.NS
KOTAKBANK.NS
L&TFH.NS
LT.NS
M&M.NS
MARUTI.NS
NHPC.NS
NMDC.NS
NTPC.NS
PAGEIND.NS
PIDILITIND.NS
PFC.NS
POWERGRID.NS
PGHH.NS
SBILIFE.NS
SHREECEM.NS
SRTRANSFIN.NS
SIEMENS.NS
TATAMTRDVR.NS
TATASTEEL.NS
TITAN.NS
ULTRACEMCO.NS
UBL.NS
MCDOWELL-N.NS
WIPRO.NS
ZEEL.NS
BANKBARODA.NS
ADANITRANS.NS
AXISBANK.NS
BAJFINANCE.NS
BAJAJFINSV.NS
BAJAJHLDNG.NS
BANKBARODA.NS
BERGEPAINT.NS
GODREJCP.NS
GRASIM.NS
HDFCAMC.NS
HINDUNILVR.NS
IOC.NS
INDIGO.NS
LT.NS
MARICO.NS
NHPC.NS
POWERGRID.NS
PGHH.NS
PNB.NS
SIEMENS.NS
SBIN.NS
TECHM.NS
TITAN.NS
UBL.NS
MCDOWELL-N.NS
BANKBARODA.NS
ADANITRANS.NS
AXISBANK.NS
BAJFINANCE.NS
BAJAJFINSV.NS
BAJAJHLDNG.NS
BANKBARODA.NS
BERGEPAINT.NS
GODREJCP.NS
GRASIM.NS
HDFCAMC.NS
HINDUNILVR.NS
IOC.NS
INDUSINDBK.NS
INDIGO.NS
LT.NS
MARICO.NS
NHPC.NS
POWERGRID.NS
PGHH.NS
PNB.NS
SIEMENS.NS
SBIN.NS
TECHM.NS
TITAN.NS
UBL.NS
MCDOWELL-N.NS
ACC.NS
ADANIPORTS.NS
ADANITRANS.NS
AMBUJACEM.NS
ASHOKLEY.NS
ASIANPAINT.NS
AXISBANK.NS
BAJFINANCE.NS
BAJAJFINSV.NS
BAJAJHLDNG.NS
BANDHANBNK.NS
BANKBARODA.NS
BERGEPAINT.NS
BPCL.NS
BHARTIARTL.NS
INFRATEL.NS
BOSCHLTD.NS
CADILAHC.NS
COALINDIA.NS
COLPAL.NS
CONCOR.NS
DLF.NS
DABUR.NS
DIVISLAB.NS
EICHERMOT.NS
GICRE.NS
GODREJCP.NS
GRASIM.NS
HDFCAMC.NS
HDFCBANK.NS
HDFCLIFE.NS
HAVELLS.NS
HINDALCO.NS
HINDPETRO.NS
HINDUNILVR.NS
HINDZINC.NS
HDFC.NS
ICICIBANK.NS
ICICIPRULI.NS
ITC.NS
IBULHSGFIN.NS
IOC.NS
INDUSINDBK.NS
INDIGO.NS
JSWSTEEL.NS
KOTAKBANK.NS
L&TFH.NS
LT.NS
M&M.NS
MARICO.NS
MARUTI.NS
MOTHERSUMI.NS
NHPC.NS
NMDC.NS
NTPC.NS
NESTLEIND.NS
ONGC.NS
OFSS.NS
PAGEIND.NS
PIDILITIND.NS
PEL.NS
PFC.NS
POWERGRID.NS
PGHH.NS
PNB.NS
SBILIFE.NS
SHREECEM.NS
SRTRANSFIN.NS
SIEMENS.NS
SBIN.NS
SUNPHARMA.NS
TATAMTRDVR.NS
TATASTEEL.NS
RELIANCE.NS
